pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.66376555	1	NA	NA	588	echec/noun
5.008182	1	NA	NA	2	echinacea/name
2.656807	1	3.5723052	1	21	echinacea/noun
-0.5343795	4	-1.010534	1	2067	echo/noun
3.769808	1	NA	NA	7	echo/prefix
2.7568905	1	NA	NA	19	echo_grafisch/adj
2.1081352	1	NA	NA	37	echo_put/noun
4.315035	1	NA	NA	4	echoscoop/noun
0.49300393	1372	0.82061964	768	253480	echt/adj
0.5401753	61	0.9733006	38	10753	echt/adv
0.79380125	11	1.6041944	10	1510	echt/noun
0.54464763	20	1.0979416	14	3513	echt/tag
0.4120602	136	0.46804637	58	27258	echt_genoot/noun
-0.5184652	1	0.3917744	1	510	echtelieden/noun
-0.12609544	3	-0.31902894	1	1039	echtelijk/adj
-0.16096047	488	-0.27583563	175	172600	echter/adv
0.7716632	6	0.57910603	2	841	echtheid/noun
0.5324707	67	0.7292833	33	12028	echtpaar/noun
-0.18096182	10	-0.1905891	4	3646	echtscheiding/noun
2.8859208	1	NA	NA	17	echtscheiding_bemiddelaar/noun
0.11146245	1	NA	NA	271	echtscheiding_procedure/noun
1.4074512	1	NA	NA	74	eclecticisme/noun
-0.04503352	1	NA	NA	315	eclectische/adj
-0.9180102	1	-0.013690707	1	767	eclips/noun
1.8421799	2	NA	NA	99	eclips_bril/noun
5.701329	1	6.616828	1	1	eclips_droom/noun
3.7625878	1	4.6709175	1	7	eco/name
5.701329	1	6.616828	1	1	eco_scout/noun
-0.25269285	2	-0.0363578	1	779	eco_systeem/noun
2.8109577	1	3.726456	1	18	eco_toerist/noun
5.701329	1	NA	NA	1	ecodorpen/noun
5.701329	1	NA	NA	1	ecodrug/noun
0.74655926	5	NA	NA	720	ecologie/noun
-0.24150026	13	0.18140382	8	5012	ecologisch/adj
0.607886	1	1.5192505	1	164	ecologisten/noun
0.5006249	1	NA	NA	184	ecoloog/noun
5.008182	1	5.923681	1	2	ecomomisch/adj
2.0199783	3	2.518325	2	121	econome/noun
2.0326526	1	NA	NA	41	econometrist/noun
2.2803295	1	NA	NA	31	econometristen/noun
0.7544921	365	0.8774874	167	52344	economie/noun
0.26121876	311	0.1914567	117	72542	economisch/adj
5.701329	1	NA	NA	1	economisch_geïnspireerd/adj
-0.86885303	1	NA	NA	721	economist/noun
2.5701926	1	3.4813335	1	23	economiste/noun
0.2676074	2	0.48532957	1	461	economy/noun
-0.7574868	10	NA	NA	6471	econoom/noun
3.4037569	1	NA	NA	10	ecopark/noun
0.8457897	1	1.7492933	1	130	ecotoerisme/noun
2.4945261	1	NA	NA	25	ecotoeristen/noun
0.5576212	1	1.4657061	1	173	ecstasy/noun
0.683553	2	NA	NA	306	eczeem/noun
0.29786405	4	0.9184767	3	898	ede/noun
-0.56489027	3	-0.7541897	1	1594	edel/adj
5.008182	1	NA	NA	2	edel_knaap/noun
0.7632648	2	NA	NA	283	edel_metaal/noun
0.42117602	1	NA	NA	199	edel_smid/noun
-0.81241983	1	NA	NA	681	edelman/noun
1.9636598	3	2.4667726	2	127	edelmoedig/adj
1.054469	7	0.02070577	1	735	edelsteen/noun
-1.5558915	16	-1.8156459	5	23081	editie/noun
5.701329	1	6.616828	1	1	editie_reeks/noun
0.21239167	1	NA	NA	244	editor/noun
2.182349	1	NA	NA	34	editorial/noun
3.90957	1	NA	NA	6	edu/noun
1.0710486	7	1.131858	3	727	educatie/noun
3.1249077	1	NA	NA	14	educatie_project/noun
0.2482985	17	0.114287615	6	4013	educatief/adj
2.6449726	3	2.4579446	1	64	education/noun
4.6540103	1	NA	NA	3	educator/noun
5.701329	1	NA	NA	1	edvanboxel@abox.be/noun
-0.19856796	1	NA	NA	380	ee/tag
-0.77148044	4	-1.2583865	1	2646	eed/noun
2.9287407	1	3.844239	1	16	eeeh/noun
0.12613817	1	1.038514	1	265	eega/noun
-0.8399891	1	0.06503339	1	709	eekhoorn/noun
0.20621246	1	NA	NA	249	eelt/noun
4.602717	1	NA	NA	3	eelt_laag_DIM/noun
5.701329	1	NA	NA	1	een-op-een_aanpak/noun
0.5277253	1	NA	NA	178	een-twee-drie/adv
0.52212685	68	-0.012225838	16	12115	een/adj
0.24851447	21	-0.4980433	4	4931	een/adv
-0.03600178	35321	-0.23056588	11725	11075723	een/det
2.9454594	1522	3.789054	1430	24244	een/fixed
-0.5511086	11	-1.3480232	2	5761	een/name
-0.15376905	27	0.10108385	14	9468	een/noun
-1.0597802	2	NA	NA	1749	een/num
0.077189624	31	0.11841529	13	8684	een/pron
5.701329	1	6.616828	1	1	een0-2_achterstand/noun
3.13638	1	4.0518785	1	13	eencellige/noun
-0.74999374	5	-0.7599541	2	3218	eend/noun
-0.3474602	2	NA	NA	874	eend_DIM/noun
4.315035	1	NA	NA	4	eend_man/noun
-0.5521147	1	0.36083782	1	523	eender/adj
0.3888626	4	NA	NA	814	eender/adv
0.15148386	23	0.0020602674	8	6017	eenderde/num
0.92662746	2	1.1456081	1	238	eendimensionaal/adj
0.8987438	2	1.8102485	2	245	eendimensionale/adj
-1.4005525	1	-0.5067443	1	1317	eendracht/noun
0.35477757	3	0.16635734	1	636	eendrachtig/adj
-0.938176	3	-1.1262251	1	2312	eenduidig/adj
0.7287422	1	NA	NA	149	eenendertig/num
-1.0962203	1	-0.1908309	1	908	eenentwintigste/num
0.79642504	1	NA	NA	137	eengemaakt/noun
-0.55978054	1	NA	NA	530	eengemaakte/noun
-0.4538471	1	NA	NA	475	eengezinswoningen/noun
-0.1288569	43	-0.20945476	16	14817	eenheid/noun
4.602717	1	NA	NA	3	eenheid_kanselier/noun
4.315035	2	4.5373864	1	8	eenheid_loket/noun
0.96031797	1	NA	NA	115	eenheid_markt/noun
0.3071111	5	0.3009048	2	1113	eenheid_munt/noun
4.315035	1	NA	NA	4	eenheid_waarde/noun
0.81764406	3	NA	NA	401	eenheid_worst/noun
0.14228372	4	NA	NA	1047	eenieder/pron
0.39702997	1	NA	NA	202	eenieders/noun
-0.5090196	2	NA	NA	1010	eenjarig/adj
-1.0170193	1	NA	NA	837	eenling/noun
-0.30214193	60	-1.542036	7	24490	eenmaal/adv
-0.06496767	50	-0.29326853	16	16096	eenmaal/noun
-0.65815794	1	NA	NA	584	eenmaking/noun
-0.37398282	17	-0.91443986	4	7488	eenmalig/adj
0.5696571	1	NA	NA	173	eenmansactie/noun
1.7833244	1	NA	NA	51	eenmansbedrijven/noun
3.1676326	1	NA	NA	13	eenmanstentoonstelling/noun
1.5114222	3	NA	NA	202	eenmanszaak/noun
5.008182	1	NA	NA	2	eenmission/noun
5.701329	1	6.616828	1	1	eennamigheid/noun
1.8803258	2	NA	NA	93	eenogige/adj
0.18468004	1	1.0814639	1	254	eenparig/adj
3.90957	1	NA	NA	6	eenpartijregering/noun
1.0588634	1	1.9628674	1	106	eenpartijstaat/noun
5.701329	1	NA	NA	1	eenpersoonseenheden/noun
5.701329	1	NA	NA	1	eenpersoonsmatras/noun
-0.46416914	69	-1.7102221	8	33191	eens/adj
0.017726501	985	-0.067508675	365	292605	eens/adv
0.28035203	9	0.08710483	3	2072	eensgezind/adj
-0.9313638	2	NA	NA	1542	eensgezindheid/noun
0.64859295	1	1.5621756	1	157	eensklaps/adv
0.045862205	1	0.9508337	1	291	eenstemmig/adj
1.6930876	3	2.5996943	3	167	eentalig/adj
0.9832771	1	NA	NA	114	eentalige/adj
0.1924239	52	-0.45046303	11	12926	eentje/noun
0.0883331	18	-0.09941385	6	4965	eentje/pron
-0.3176895	2	0.5906599	2	832	eentonig/adj
0.56142175	1	NA	NA	171	eentonigheid/noun
2.4166658	1	3.3209908	1	27	eenverdieners/noun
0.37846577	5	NA	NA	1041	eenvijfde/num
-0.16874404	2	NA	NA	717	eenvormig/adj
-1.2958704	3	-1.4858721	1	3322	eenvoud/noun
-0.061923947	114	-0.6697269	25	36615	eenvoudig/adj
0.2544381	7	0.3163478	3	1637	eenvoudigweg/adv
4.0918913	1	NA	NA	5	eenwordende/adj
-0.8283449	2	-0.6118328	1	1385	eenwording/noun
2.0637434	1	NA	NA	38	eenwording_proces/noun
5.701329	1	NA	NA	1	eenzaadlobbigen/noun
0.19958378	36	-0.07943459	11	8968	eenzaam/adj
0.27622032	18	0.37366256	8	4135	eenzaamheid/noun
0.028006136	1	0.9345243	1	295	eenzaat/noun
-0.021549864	22	-0.8160443	4	6779	eenzelfde/det
-0.55630624	12	-0.74597615	4	6321	eenzijdig/adj
3.2332299	1	NA	NA	12	eené/noun
0.0560003	9	NA	NA	2569	eer/comp
-0.64629036	30	-1.754841	4	17361	eer/noun
-0.5321986	5	-1.2427301	1	2642	eer/verb
0.16882963	2	1.0790014	2	510	eer_wraak/noun
0.48300266	2	0.6975979	1	373	eerbaar/adj
-0.8770881	5	-1.5817086	1	3674	eerbetoon/noun
0.06333067	4	0.27823368	2	1135	eerbied/noun
-0.46995357	1	NA	NA	484	eerbiedig/adj
-0.043674983	2	0.17130637	1	634	eerbiedig/verb
-0.27311614	2	-0.056786217	1	793	eerbiedwaardig/adj
-0.20490979	452	-0.32203433	162	167651	eerder/adj
-0.8866165	8	-0.9547746	3	5828	eerder/adv
-0.51677257	11	-0.39264894	5	5583	eerder/noun
-0.015040186	2	0.892426	2	614	eerder/vg
-0.5551881	1	NA	NA	528	eergevoel/noun
-0.41920975	10	-0.42769587	4	4603	eergisteren/adv
-0.8503936	2	-0.6479024	1	1457	eerherstel/noun
5.701329	1	NA	NA	1	"eerlijk""Het/noun"
-0.014421855	86	-0.67018646	18	26411	eerlijk/adj
0.15413576	9	-0.03399017	3	2327	eerlijkheid/noun
0.87301564	1	1.788514	1	125	eerlijkheid_half/adj
-0.7599073	107	-1.5317788	20	69450	eerst/adj
0.23831093	455	0.12848268	164	108250	eerst/adv
-0.77483493	4	-0.5679909	2	2644	eerst_daags/adv
5.701329	1	NA	NA	1	eerstbeklimmer/noun
4.2197247	1	NA	NA	5	eerste-divisieploeg/noun
-0.76861835	3	-0.95792323	1	1952	eerste/adj
0.17283612	7	0.52856266	4	1763	eerste/adv
-0.38206843	3	NA	NA	1324	eerste/det
0.20236975	4	0.4198746	2	985	eerste/noun
-0.4246856	1268	-0.73377705	376	588881	eerste/num
2.1275802	1	3.0263884	1	37	eerste_periode_titel/noun
1.8565152	1	NA	NA	48	eerstedivisieclubs/noun
1.4302343	1	2.3436399	1	72	eerstegraads/adj
-1.081146	1	NA	NA	901	eerstejaars/adj
-0.17092922	4	NA	NA	1442	eerstejaars/noun
0.13317576	1	NA	NA	266	eerstejaars_junior/noun
-0.3977556	1	0.51203454	1	451	eersteklas/adj
5.701329	1	NA	NA	1	eersteklas_gaskamer/noun
1.48403	1	NA	NA	68	eersteklasse_ervaring/noun
1.680452	1	NA	NA	56	eersteklasseploeg/noun
0.32927763	12	0.54244006	6	2614	eersteklasser/noun
-1.3230526	1	-0.41954058	1	1147	eersteklassers/noun
3.621888	1	NA	NA	8	eersteklasseteam/noun
5.701329	1	NA	NA	1	eersteklasticket/noun
5.701329	1	NA	NA	1	eerstelijns-centrum/name
4.602717	1	NA	NA	3	eerstelijnsadvies/noun
-0.25243327	1	NA	NA	389	eersteling/noun
3.9306233	2	NA	NA	12	eersten/name
-0.3753695	9	0.12876329	6	3947	eersten/noun
0.16065426	1	1.0716503	1	256	eerstgenoemd/adj
-0.3812319	2	-0.16833606	1	887	eerstkomend/adj
-1.489987	2	-1.2792598	1	2695	eerstvolgend/adj
-0.07407581	2	0.14370896	1	649	eertijds/adv
-1.3258964	2	-1.1146095	1	2300	eervol/adj
0.41205278	1	NA	NA	200	eerzaam/adj
3.7554193	1	NA	NA	7	eest/noun
0.532172	3	1.038514	2	530	eet/prefix
0.12851231	180	-0.062530614	60	48057	eet/verb
5.863848	1	6.616828	1	1	eet_advies/noun
-1.4968916	3	NA	NA	4021	eet_lepel/noun
-0.08311097	1	0.8245766	1	329	eet_mee/verb
0.14524624	14	-0.20096862	4	3687	eet_op/verb
5.701329	1	NA	NA	1	eet_schrijver/noun
-1.1832085	1	NA	NA	986	eetbaar/adj
5.701329	1	NA	NA	1	eetboetiek/noun
-0.49867254	1	NA	NA	501	eetcafé/noun
2.1122704	1	NA	NA	37	eetdag/noun
5.701329	1	NA	NA	1	eetdeskundige/noun
0.7024968	5	1.0943674	3	754	eetfestijn/noun
1.1343805	1	2.0331366	1	98	eetfestijnen/noun
5.008182	1	5.923681	1	2	eetfilosofie/noun
1.594288	3	1.398501	1	186	eetgedrag/noun
3.5041049	1	NA	NA	9	eetgeleerden/noun
-0.19973166	2	NA	NA	741	eethuis/noun
5.701329	2	NA	NA	2	eethulp/noun
3.9696739	1	NA	NA	6	eetkermis/noun
5.701329	1	NA	NA	1	eetkliniek/noun
1.6939962	1	NA	NA	55	eetkraampjes/noun
1.7276983	11	0.93558913	2	588	eetlust/noun
5.701329	2	NA	NA	2	eetlust_eiwit/noun
2.944489	1	NA	NA	16	eetpatronen/noun
1.0766017	2	1.297483	1	205	eetpatroon/noun
1.3952394	1	2.3043523	1	75	eetproblemen/noun
4.315035	1	NA	NA	4	eetrubriek/noun
4.0918913	1	NA	NA	5	eetserviezen/noun
2.8681161	1	NA	NA	17	eetstands/noun
1.2622138	2	1.4693333	1	173	eetstoornis/noun
1.5473019	5	NA	NA	322	eetstoornissen/noun
0.2541611	1	NA	NA	236	eetwaren/noun
0.69973487	1	1.6028646	1	151	eetwareninspectie/noun
3.7554193	1	NA	NA	7	eetwedstrijd/noun
0.33430254	4	0.95792645	3	865	eetzaal/noun
4.7850385	2	5.00739	1	5	eeuh/noun
-1.0667524	83	-1.633655	19	73066	eeuw/noun
-0.79242444	1	NA	NA	689	eeuw_feest/noun
0.7621901	1	1.6583633	1	145	eeuweling/noun
0.18830396	1	NA	NA	256	eeuwelinge/noun
-1.306407	2	-1.0905159	1	2239	eeuwenlang/adj
-0.015847808	11	-1.5058774	1	3392	eeuwenoud/adj
2.7055972	1	NA	NA	20	eeuwer/noun
-0.3817494	28	-0.50538343	10	12476	eeuwig/adj
-0.53386533	1	NA	NA	518	eeuwigdurend/adj
-1.8792683	1	-0.9731401	1	1993	eeuwigheid/noun
0.051651187	1	0.9543014	1	289	eeuwse/adj
-0.46401843	3	-0.65834457	1	1451	eeuwwisseling/noun
0.96331555	7	1.5296944	5	815	effe/adv
1.9035956	1	NA	NA	45	effect/name
-0.07733563	110	-0.40350956	32	35928	effect/noun
4.4066024	1	5.262282	1	4	effect_adviseur/noun
0.074607976	3	-0.12221297	1	852	effect_bank/noun
-1.0543398	7	-2.1206048	1	6436	effect_beurs/noun
-0.2639195	1	NA	NA	402	effect_handel/noun
0.9138377	1	NA	NA	123	effect_rekening/noun
1.6885566	1	NA	NA	57	effect_wereld/noun
-0.16357936	1	NA	NA	356	effectbejag/noun
0.39438272	96	0.45100006	41	19609	effectief/adj
2.0663784	1	2.9694216	1	39	effectiefst/adj
-0.4628622	3	-0.65226656	1	1438	effectiviteit/noun
-0.758888	1	NA	NA	643	effects/noun
0.52409065	7	1.0937681	5	1263	effen/verb
3.5322757	1	NA	NA	9	effetjes/adv
-0.8613265	1	NA	NA	716	efficiency/noun
2.475478	2	NA	NA	51	efficiency_winst/noun
0.933973	101	1.1587453	51	12006	efficiënt/adj
-0.0030243357	7	0.34518972	4	2128	efficiëntie/noun
0.70310414	1	1.6128814	1	150	egaliseer/verb
0.6833875	2	0.9006228	1	304	egards/noun
0.953792	3	0.76318955	1	354	egel/noun
5.701329	1	NA	NA	1	egeltjes_veilig/adj
-0.65164834	1	NA	NA	582	ego's/noun
2.6907086	1	NA	NA	21	ego/name
-0.15220122	8	-0.6313651	2	2850	ego/noun
0.25653356	1	NA	NA	236	ego_document/noun
-0.08618128	2	NA	NA	660	egocentrisch/adj
0.6566148	1	NA	NA	156	egocentrisme/noun
3.7625878	1	NA	NA	7	egostrelend/adj
5.008182	1	5.923681	1	2	egosurfers/noun
1.6971831	2	2.6083589	2	111	egotripperij/noun
-0.95565414	1	NA	NA	790	egoïsme/noun
0.825369	1	NA	NA	132	egoïsten/noun
0.7777055	9	0.5881477	3	1250	egoïstisch/adj
-0.30880356	4	NA	NA	1652	eh/tag
5.701329	1	NA	NA	1	ehemaligen/name
-0.31517264	35	-0.8848757	8	14565	ei/noun
-0.47505748	4	NA	NA	1953	ei_DIM/noun
1.8350013	3	1.6470145	1	144	ei_leider/noun
5.701329	1	6.616828	1	1	ei_leider_afwijking/noun
1.2860386	17	1.1565332	6	1416	eicel/noun
2.0339289	1	2.9373674	1	40	eicel_donatie/noun
1.0452285	2	1.2649696	1	211	eidooiers/noun
4.353256	1	5.2305336	1	4	eierconsumptie/noun
5.008182	1	NA	NA	2	eierpakkers/noun
-0.23316789	1	NA	NA	381	eierstok/noun
2.4548385	1	NA	NA	26	eierwekker/noun
5.701329	1	NA	NA	1	eigen-schuld-dikke-bult_beginsel/noun
0.13844906	1202	-0.1973145	347	316997	eigen/adj
1.6894611	1	NA	NA	56	eigen/adv
-0.20716105	1	NA	NA	369	eigen/fixed
0.2583491	5	-0.43999386	1	1163	eigen/part
5.701329	1	NA	NA	1	eigen_auto/noun
2.7156475	1	NA	NA	20	eigen_belang/noun
4.315035	1	NA	NA	4	eigen_lijk/noun
-1.5632958	1	-0.65139526	1	1441	eigen_toe/verb
1.3898593	1	2.3043523	1	75	eigen_waan/noun
-0.5082619	95	-0.93677866	25	47963	eigenaar/noun
-0.59447455	6	0.13352929	5	3280	eigenaardig/adj
3.660109	1	4.5373864	1	8	eigenaars_bewoner/noun
-0.65512544	1	NA	NA	581	eigenaresse/noun
1.2319008	22	0.43706992	4	1939	eigenbelang/noun
-0.7530661	19	-1.4033914	4	12191	eigendom/noun
1.1312684	1	NA	NA	97	eigendom_structuur/noun
0.6923622	1	1.6020344	1	151	eigener/adv
0.8446226	1	NA	NA	130	eigengereid_heid/noun
0.98344165	19	0.74090266	6	2141	eigenhandig/adj
-0.17844911	5	NA	NA	1802	eigenheid/noun
-0.11132423	348	-0.30007628	116	117491	eigenlijk/adj
5.701329	1	NA	NA	1	eigenlijk?schrijft/noun
-0.04055136	1	NA	NA	316	eigenmachtig/adj
-0.20709673	19	-0.63107157	5	7041	eigenschap/noun
2.174969	1	3.0904672	1	34	eigenste/noun
-0.43107393	12	-0.6226115	4	5598	eigentijds/adj
1.071397	7	0.035841938	1	723	eigenwaarde/noun
-0.3695238	4	NA	NA	1755	eigenwijs/adj
-1.074978	6	-0.86047006	3	5332	eigenzinnig/adj
0.7979082	4	1.0147089	2	544	eigenzinnig_heid/noun
-0.30809784	4	-0.787147	1	1650	eik/noun
1.9541811	1	NA	NA	43	eik_bos/noun
-0.523328	1	NA	NA	510	eikel/noun
-0.27044252	1	NA	NA	394	eiken/adj
-0.4323481	52	-0.70422643	16	24302	eiland/noun
-0.19916138	6	0.30271375	4	2216	eiland_DIM/noun
1.3433393	1	NA	NA	79	eiland_deel/noun
2.8593311	1	3.7617953	1	18	eiland_genoot/noun
1.7068052	1	2.6094947	1	56	eiland_gevoel/noun
-0.50585115	1	0.39772975	1	505	eiland_groep/noun
3.7554193	1	4.6709175	1	8	eiland_hop_pen/noun
1.6539018	2	2.5563848	2	118	eiland_staat/noun
-0.5506708	1	0.3598788	1	526	eilandbewoner/noun
-0.65331507	64	-1.3399624	13	37201	eind/adv
-0.123932965	1	0.7860456	1	342	eind/fixed
0.042728614	280	0.45557263	171	81442	eind/noun
4.602717	1	NA	NA	3	eind_beschikking/noun
-0.86618656	1	0.042449508	1	720	eind_bestemming/noun
-1.1576033	1	NA	NA	964	eind_cijfer/noun
1.80442	1	NA	NA	50	eind_loon/noun
-0.33546695	1	NA	NA	425	eind_meet/noun
1.1456121	6	0.95538753	2	578	eind_overwinning/noun
1.8228632	1	NA	NA	49	eind_rapportage/noun
-0.17087288	5	NA	NA	1807	eind_redacteur/noun
-0.77371806	1	0.11160439	1	676	eind_redactie/noun
-0.36245582	2	NA	NA	866	eind_signaal/noun
-0.8426184	2	0.06423072	2	1411	eind_sprint/noun
0.4632266	4	-0.022067204	1	769	eind_spurt/noun
0.15654266	2	0.36926857	1	523	eind_station/noun
5.701329	1	NA	NA	1	eind_stukje/noun
1.2622138	1	NA	NA	85	eind_tekst/noun
0.543616	3	NA	NA	526	eind_term/noun
0.22329804	2	NA	NA	488	eind_uitslag/noun
2.5658352	1	NA	NA	23	eind_uur/noun
0.4726301	2	NA	NA	376	eind_verantwoordelijkheid/noun
1.4543939	11	1.5703428	5	782	eind_werk/noun
0.62428236	3	0.42728108	1	491	eind_winst/noun
-0.9684859	1	NA	NA	798	einddoel/noun
0.94007164	21	0.41060472	5	2492	einde/adj
1.0247692	2	NA	NA	216	einde/comp
-0.4220689	210	-0.55832326	74	97048	einde/noun
0.15517588	1	NA	NA	269	einde_jaar/noun
0.5929626	1	NA	NA	171	einde_jaar_actie/noun
2.2355936	1	NA	NA	34	einde_jaar_cadeau/noun
-0.95185614	1	NA	NA	784	einde_jaar_periode/noun
1.3719127	1	NA	NA	78	einde_jaar_rally/noun
2.4606922	1	NA	NA	26	einde_jaar_student/noun
5.701329	1	6.616828	1	1	eindejaars_kilo/noun
-0.21807556	112	-0.60088485	31	42813	eindelijk/adj
-0.092076115	28	-0.2112889	10	9265	eindeloos/adj
-0.26044884	1	0.64843994	1	392	einder/noun
-0.30837405	4	0.30131906	3	1673	eindexamen/noun
1.5522599	2	NA	NA	135	eindexamen_kandidaat/noun
-0.64347327	2	NA	NA	1157	eindfase/noun
-0.500548	2	NA	NA	996	eindig/adj
-1.0845429	53	-1.6653259	12	47716	eindig/verb
1.283996	2	NA	NA	166	eindigheid/noun
1.7187253	38	2.2090724	25	2056	eindje/noun
-0.14348233	4	-0.62659585	1	1413	eindklassement/noun
-0.69493335	3	-0.19131435	2	1816	eindpunt/noun
-0.59765047	3	-0.09262901	2	1645	eindresultaat/noun
-0.68845195	19	-0.9413955	6	11647	eindronde/noun
5.701329	1	NA	NA	1	eindronde_robbertje/noun
1.0099815	10	1.8101918	9	1106	eindronde_ticket/noun
-0.2352829	2	NA	NA	769	eindspel/noun
-2.0168152	3	-1.515989	2	6861	eindstand/noun
-1.0293903	2	-0.81491613	1	1697	eindstreep/noun
-0.5530281	8	-0.34037223	4	4225	eindstrijd/noun
0.6116629	21	1.109502	14	3476	eindzege/noun
1.9354889	1	NA	NA	44	einen/name
-0.9182911	38	-1.5689883	8	28821	eis/noun
-0.7550283	77	-1.1521257	21	50343	eis/verb
-0.5425996	20	-1.5321479	3	10472	eis_op/verb
-0.043488376	3	-0.24304944	1	967	eis_terug/verb
-0.62883705	1	NA	NA	566	eiser/noun
3.7554193	1	4.6709175	1	7	eiser_es/noun
2.300132	1	3.2156303	1	30	eiseres/noun
1.2331251	1	NA	NA	89	eisprong/noun
0.17329018	1	NA	NA	258	eivol/noun
0.5598062	25	0.73710984	12	4303	eiwit/noun
1.5269421	1	NA	NA	65	eiwit_hormoon/noun
2.8179264	2	3.726456	2	36	eiwit_molecule/noun
1.4506936	1	NA	NA	71	eiwit_rijk/adj
5.701329	1	NA	NA	1	eiwitmolecule/adj
2.008707	1	NA	NA	56	ej/noun
1.0238385	3	0.82993037	1	328	ekster/noun
-0.5187636	1	0.38536254	1	514	el/name
-1.4682516	1	NA	NA	1325	el/noun
-1.5640304	1	NA	NA	1447	el_lang/adj
-0.31513935	9	-0.22171141	4	3751	elan/noun
-0.49154422	1	NA	NA	493	elastiek/noun
0.27308086	1	1.1847446	1	230	elastiek_DIM/noun
1.7719578	2	NA	NA	104	elastieken/adj
0.23032004	2	NA	NA	478	elastisch/adj
5.701329	1	6.616828	1	1	elderly/name
0.09612592	94	0.26514733	45	25883	elders/adv
0.046445433	12	0.26039463	6	3469	electoraal/adj
-0.13559897	4	-0.61264867	1	1386	electoraat/noun
-0.080685124	29	-0.46006358	8	9515	electrisch/adj
-0.42379153	1	0.48668882	1	461	electromagnetisch/adj
0.58904046	1	NA	NA	168	electronica/noun
2.8109577	1	3.726456	1	18	electronica_bedrijf/noun
5.008182	1	5.923681	1	2	electronically/noun
-0.014546318	61	-0.22478773	20	18855	electronisch/adj
5.701329	1	6.616828	1	1	electrovirus/noun
5.701329	1	6.616828	1	1	elegansen/name
-1.9919015	2	NA	NA	4425	elegant/adj
-1.2012123	1	-0.2914274	1	1008	elegantie/noun
1.4966367	1	NA	NA	67	elegische/adj
1.2252921	7	0.8822736	2	624	elektricien/noun
-0.06580699	26	-0.33787075	8	8431	elektriciteit/noun
-0.8188498	1	NA	NA	695	elektriciteit_bedrijf/noun
-0.6118563	2	-0.40369803	1	1129	elektriciteit_centrale/noun
3.5612633	2	4.476762	2	17	elektriciteit_klant/noun
-1.0683125	1	-0.16621427	1	889	elektriciteit_markt/noun
2.5149767	1	3.4130657	1	25	elektriciteit_probleem/noun
-0.44767293	1	NA	NA	478	elektriciteit_producent/noun
0.32350793	1	NA	NA	222	elektriciteit_rekening/noun
0.6252185	1	NA	NA	163	elektriciteit_verbruik/noun
1.725393	1	2.6301613	1	54	elektriciteit_verbruiker/noun
1.5422901	5	1.5346473	2	323	elektriciteit_voorziening/noun
1.9401293	1	NA	NA	43	elektriciteit_werk/noun
2.8681161	1	NA	NA	17	elektriciteitsintercommunales/noun
5.701329	1	6.616828	1	1	elektrisch-rockerige/adj
3.208124	1	NA	NA	13	elektro_industrie/noun
0.85845554	3	0.6720618	1	382	elektro_motor/noun
4.602717	1	NA	NA	3	elektro_stimulatie/noun
-0.40669522	1	NA	NA	451	elektrode/noun
3.960863	1	NA	NA	6	elektromonteurs/noun
0.2821909	13	0.70366263	8	2975	elektronica/noun
3.621888	1	NA	NA	8	elektronica_act/noun
2.2434366	1	NA	NA	32	elektronica_branche/noun
-0.847212	2	0.040184107	2	1471	elektronica_concern/noun
0.49075094	1	NA	NA	202	elektronica_fabrikant/noun
1.4573683	3	NA	NA	212	elektronica_groep/noun
1.2818866	1	2.172707	1	86	elektronica_industrie/noun
3.621888	1	NA	NA	8	elektronica_merk/noun
0.35398382	1	NA	NA	215	elektronica_reus/noun
1.1343805	1	NA	NA	98	elektronica_zaak/noun
2.9176419	7	3.6658313	6	115	elektroshocks/noun
2.9637203	1	3.844239	1	16	elektrosmog/noun
5.008182	1	NA	NA	2	elektrostraling/noun
0.43838018	1	NA	NA	197	elektrotechniek/noun
-0.3323105	42	-0.75996476	11	17612	element/noun
-0.0802515	7	-0.42239428	2	2292	elementair/adj
2.1346176	1	NA	NA	37	elenbaas/noun
-0.971034	9	-2.2621398	1	7218	elf/noun
-0.60793	49	-1.6489189	7	27472	elf/num
-0.4598779	2	NA	NA	952	elf_meter/noun
4.4203954	1	5.295072	1	4	elf_meter_trauma/noun
-1.0486854	7	-0.99268335	3	6103	elfde/num
0.6182701	3	NA	NA	488	elfder/adv
0.7435676	4	NA	NA	584	elfduizend/num
1.1602712	5	1.1498231	2	477	elfhonderd/num
0.29258937	1	NA	NA	230	elfjarig/adj
1.2592666	10	0.5536241	2	871	elfjarige/adj
1.2836944	1	NA	NA	84	elfjarigen/adj
-0.53500223	49	-0.42971072	22	25430	elftal/noun
0.3924431	2	NA	NA	408	eliminatie/noun
0.045267668	5	0.73324424	4	1447	elimineer/verb
5.701329	1	NA	NA	1	elisabeth¦noels@hotmail.com/noun
-0.548863	4	-1.0250367	1	2091	elitair/adj
-0.9921492	12	-1.4778941	3	10108	elite/noun
2.656807	1	NA	NA	21	elite_club_DIM/noun
2.9932792	1	3.884085	1	16	elite_commando/noun
-0.45490777	1	NA	NA	479	elite_eenheid/noun
0.8106044	1	NA	NA	135	elite_korps/noun
1.3255724	2	NA	NA	162	elite_school/noun
2.2048218	1	NA	NA	33	elite_toernooi/noun
1.4684314	6	1.6802577	3	423	elite_troep/noun
